   1.4532754729797617        3.0969581325001108E-004   1.0682866200742273E-003
   1.4532754729797617        3.0969581325000859E-004   1.0682866200742624E-003
   1.4532754729797617       -8.7140373627628073E-005  -1.6987691349018620E-004
   1.4632886834611529       -1.0884823249110093E-003  -5.6594350145102463E-003
   1.4632886834611529        3.0284591254773935E-004   1.0637424668177100E-003
   1.4632886834611529        3.0284591254773637E-004   1.0637424668177571E-003
   1.4632886834611529       -8.6718934653604382E-005  -1.8024297405228401E-004
   1.4733018939425442       -9.8656528250213910E-004  -5.4175289933703257E-003
   1.4733018939425442        2.9556776319296542E-004   1.0557391667940772E-003
   1.4733018939425442        2.9556776319296629E-004   1.0557391667941436E-003
   1.4733018939425442       -8.6072954172104147E-005  -1.9284865012052772E-004
   1.4833151044239354       -8.8486309602601250E-004  -5.1607953424508413E-003
   1.4833151044239354        2.8799991309059125E-004   1.0452243112027753E-003
   1.4833151044239354        2.8799991309059461E-004   1.0452243112028076E-003
   1.4833151044239354       -8.5195559654058245E-005  -2.0292671477328261E-004
   1.4933283149053267       -7.8533744227481518E-004  -4.8927608388650420E-003
   1.4933283149053267        2.8001506521639624E-004   1.0326423164883627E-003
   1.4933283149053267        2.8001506521639136E-004   1.0326423164883432E-003
   1.4933283149053267       -8.4117594410524065E-005  -2.0735465175544509E-004
   1.5033415253867179       -6.9048094049686836E-004  -4.6175737385421170E-003
   1.5033415253867179        2.7141009130211889E-004   1.0176671893148519E-003
   1.5033415253867179        2.7141009130212236E-004   1.0176671893148096E-003
   1.5033415253867179       -8.2893217625792747E-005  -2.0801769016146632E-004
   1.5133547358681092       -6.0117634492614887E-004  -4.3378222969752524E-003
   1.5133547358681092        2.6217396177512632E-004   9.9968834105810828E-004
   1.5133547358681092        2.6217396177514931E-004   9.9968834105806578E-004
   1.5133547358681092       -8.1561512130204198E-005  -2.1031449954884117E-004
   1.5233679463495005       -5.1609055817466271E-004  -4.0538182844975443E-003
   1.5233679463495005        2.5256555887624081E-004   9.7862475637334675E-004
   1.5233679463495005        2.5256555887624298E-004   9.7862475637334177E-004
   1.5233679463495005       -8.0121198017867580E-005  -2.1785237601537616E-004
   1.5333811568308935       -4.3327396630678369E-004  -3.7651166106920202E-003
   1.5333811568308935        2.4291554890251677E-004   9.5526161304847603E-004
   1.5333811568308935        2.4291554890252463E-004   9.5526161304847277E-004
   1.5333811568308935       -7.8544408339830684E-005  -2.2850501511024953E-004
   1.5433943673122847       -3.5239497058632704E-004  -3.4727811549754113E-003
   1.5433943673122847        2.3334666202454860E-004   9.3071240955617022E-004
   1.5433943673122847        2.3334666202454345E-004   9.3071240955618203E-004
   1.5433943673122847       -7.6817415505818737E-005  -2.3617248155146566E-004
   1.5534075777936760       -2.7531212908590711E-004  -3.1800705029368832E-003
   1.5534075777936760        2.2369984077509627E-004   9.0548151210369905E-004
   1.5534075777936760        2.2369984077511644E-004   9.0548151210369753E-004
   1.5534075777936760       -7.4968064628522184E-005  -2.3699673098935035E-004
   1.5634207882750673       -2.0432946161355267E-004  -2.8907681766986433E-003
   1.5634207882750673        2.1375050474479440E-004   8.7907780561580283E-004
   1.5634207882750673        2.1375050474477863E-004   8.7907780561580153E-004
   1.5634207882750673       -7.3051060831229487E-005  -2.3380893803484520E-004
   1.5734339987564585       -1.3990240636552491E-004  -2.6068313131672495E-003
   1.5734339987564585        2.0349621395232017E-004   8.5065175509496725E-004
   1.5734339987564585        2.0349621395232299E-004   8.5065175509496736E-004
   1.5734339987564585       -7.1104238888669699E-005  -2.3372776643554815E-004
   1.5834472092378498       -8.0224231523463808E-005  -2.3278284636864487E-003
   1.5834472092378498        1.9321149564992593E-004   8.2008105758973697E-004
   1.5834472092378498        1.9321149564992263E-004   8.2008105758971659E-004
   1.5834472092378498       -6.9119988615863124E-005  -2.4072747897257735E-004
   1.5934604197192410       -2.3202538570001963E-005  -2.0528249664008244E-003
   1.5934604197192410        1.8320307632163610E-004   7.8837105670542384E-004
   1.5934604197192410        1.8320307632165025E-004   7.8837105670541625E-004
   1.5934604197192410       -6.7062719497356838E-005  -2.5084710578994815E-004
   1.6034736302006340        3.1239015941137066E-005  -1.7827561258115983E-003
   1.6034736302006340        1.7352112765458590E-004   7.5684601597586173E-004
   1.6034736302006340        1.7352112765457679E-004   7.5684601597580774E-004
   1.6034736302006340       -6.4916377935217261E-005  -2.5579419460416595E-004
   1.6134868406820253        8.1043281034812721E-005  -1.5207142343808490E-003
   1.6134868406820253        1.6394121635769727E-004   7.2588191661149195E-004
   1.6134868406820253        1.6394121635769957E-004   7.2588191661143134E-004
   1.6134868406820253       -6.2712957288919445E-005  -2.5196450797516603E-004
   1.6235000511634166        1.2428715567025579E-004  -1.2697625836686785E-003
   1.6235000511634166        1.5424592681820509E-004   6.9454809772125819E-004
   1.6235000511634166        1.5424592681819626E-004   6.9454809772121775E-004
   1.6235000511634166       -6.0510173170467788E-005  -2.4523868381446572E-004
   1.6335132616448078        1.6138189845948345E-004  -1.0306171252377492E-003
   1.6335132616448078        1.4450230430139210E-004   6.6168817201932002E-004
   1.6335132616448078        1.4450230430139693E-004   6.6168817201927763E-004
   1.6335132616448078       -5.8339334717966626E-005  -2.4535395688712788E-004
   1.6435264721261991        1.9472548202853501E-004  -8.0178217827041776E-004
   1.6435264721261991        1.3502313633357804E-004   6.2740072164796910E-004
   1.6435264721261991        1.3502313633357722E-004   6.2740072164798103E-004
   1.6435264721261991       -5.6178378791935443E-005  -2.5489407878415273E-004
   1.6535396826075903        2.2611551954001451E-004  -5.8206661731647908E-004
   1.6535396826075903        1.2604565525763152E-004   5.9325806116893422E-004
   1.6535396826075903        1.2604565525762025E-004   5.9325806116895894E-004
   1.6535396826075903       -5.3981481119050284E-005  -2.6514226531063593E-004
   1.6635528930889816        2.5481098070268931E-004  -3.7269926037164031E-004
   1.6635528930889816        1.1748606707694225E-004   5.6080831459975357E-004
   1.6635528930889816        1.1748606707695293E-004   5.6080831459975281E-004
   1.6635528930889816       -5.1736700915483776E-005  -2.6492778049053416E-004
   1.6735661035703728        2.7850248932328542E-004  -1.7661049510622358E-004
   1.6735661035703728        1.0905573916270887E-004   5.2985519821097940E-004
   1.6735661035703728        1.0905573916270876E-004   5.2985519821100444E-004
   1.6735661035703728       -4.9489728051368338E-005  -2.5399317136786352E-004
   1.6835793140517659        2.9615271593432142E-004   4.3778657773449896E-006
   1.6835793140517659        1.0061560151560962E-004   4.9854132152512642E-004
   1.6835793140517659        1.0061560151559525E-004   4.9854132152512664E-004
   1.6835793140517659       -4.7304216081613668E-005  -2.4529557548861919E-004
   1.6935925245331571        3.0942355998907071E-004   1.7125248166056895E-004
   1.6935925245331571        9.2360444140094850E-005   4.6547248661672459E-004
   1.6935925245331571        9.2360444140092803E-005   4.6547248661671467E-004
   1.6935925245331571       -4.5197370110847780E-005  -2.5119731485470864E-004
   1.7036057350145484        3.2094754975322610E-004   3.2637615801013863E-004
   1.7036057350145484        8.4609595136623741E-005   4.3168895124343282E-004
   1.7036057350145484        8.4609595136633418E-005   4.3168895124340306E-004
   1.7036057350145484       -4.3121045582739829E-005  -2.6748150202663361E-004
   1.7136189454959396        3.3140897638605322E-004   4.7051679153083657E-004
   1.7136189454959396        7.7441610616192476E-005   4.0000783811202734E-004
   1.7136189454959396        7.7441610616213509E-005   4.0000783811202333E-004
   1.7136189454959396       -4.1015066319735436E-005  -2.7497891966701230E-004
   1.7236321559773309        3.3892089407462465E-004   6.0180312762543044E-004
   1.7236321559773309        7.0607956593718229E-005   3.7193736560641399E-004
   1.7236321559773309        7.0607956593735956E-005   3.7193736560640005E-004
   1.7236321559773309       -3.8881565258496520E-005  -2.6106488718614012E-004
   1.7336453664587221        3.4152949926105099E-004   7.1788182213317281E-004
   1.7336453664587221        6.3838904541611380E-005   3.4542455024056204E-004
   1.7336453664587221        6.3838904541611326E-005   3.4542455024053835E-004
   1.7336453664587221       -3.6799077073554324E-005  -2.3860932527556712E-004
   1.7436585769401134        3.3986475412835308E-004   8.1876489291029012E-004
   1.7436585769401134        5.7179189782802764E-005   3.1652909884750442E-004
   1.7436585769401134        5.7179189782808591E-005   3.1652909884747596E-004
   1.7436585769401134       -3.4850390796562449E-005  -2.3700683800943423E-004
   1.7536717874215064        3.3665157453424460E-004   9.0700137217551550E-004
   1.7536717874215064        5.0941232753491698E-005   2.8415640744697680E-004
   1.7536717874215064        5.0941232753489516E-005   2.8415640744698238E-004
   1.7536717874215064       -3.3027855949610012E-005  -2.6770633252623906E-004
   1.7636849979028977        3.3359112258399937E-004   9.8500529400600439E-004
   1.7636849979028977        4.5325176048488596E-005   2.5306112204670939E-004
   1.7636849979028977        4.5325176048484402E-005   2.5306112204673828E-004
   1.7636849979028977       -3.1212667441603775E-005  -2.9881849695277690E-004
   1.7736982083842889        3.2946419384945799E-004   1.0527817980094209E-003
   1.7736982083842889        4.0174099896729125E-005   2.3107459437136626E-004
   1.7736982083842889        4.0174099896729505E-005   2.3107459437138046E-004
   1.7736982083842889       -2.9262110610936929E-005  -2.7217329203107056E-004
   1.7837114188656802        3.2190916279200215E-004   1.1086959947816943E-003
   1.7837114188656802        3.5175123569224895E-005   2.2206549730887111E-004
   1.7837114188656802        3.5175123569237302E-005   2.2206549730889689E-004
   1.7837114188656802       -2.7136810026165591E-005  -1.5549933562290530E-004
   1.7937246293470714        3.1070399662351403E-004   1.1520604439207052E-003
   1.7937246293470714        3.0255485416684283E-005   2.2114451535437378E-004
   1.7937246293470714        3.0255485416698622E-005   2.2114451535438338E-004
   1.7937246293470714       -2.4955875591215520E-005   1.8599439935146895E-005
   1.8037378398284627        2.9834356813081281E-004   1.1841116352120174E-003
   1.8037378398284627        2.5664101466540726E-005   2.1738378517041323E-004
   1.8037378398284627        2.5664101466528258E-005   2.1738378517038626E-004
   1.8037378398284627       -2.2925515018396455E-005   1.6969973906598074E-004
   1.8137510503098540        2.8707108063597524E-004   1.2062685427674130E-003
   1.8137510503098540        2.1627285232648256E-005   2.0227645578678954E-004
   1.8137510503098540        2.1627285232660355E-005   2.0227645578678311E-004
   1.8137510503098540       -2.1195354330417312E-005   2.3246263914383094E-004
   1.8237642607912470        2.7616780862123672E-004   1.2183359122694671E-003
   1.8237642607912470        1.8029287996532743E-005   1.7624643206244574E-004
   1.8237642607912470        1.8029287996524936E-005   1.7624643206243479E-004
   1.8237642607912470       -1.9759241858142121E-005   2.0735281146232776E-004
   1.8337774712726382        2.6311545660844644E-004   1.2193920814263194E-003
   1.8337774712726382        1.4551009943481024E-005   1.4715582031812939E-004
   1.8337774712726382        1.4551009943438510E-005   1.4715582031810429E-004
   1.8337774712726382       -1.8478933295046733E-005   1.5113222333090160E-004
   1.8437906817540295        2.4719098561984669E-004   1.2102368429224132E-003
   1.8437906817540295        1.1094559104055634E-005   1.2263266268104856E-004
   1.8437906817540295        1.1094559104038763E-005   1.2263266268101820E-004
   1.8437906817540295       -1.7204266706551904E-005   1.1949043609439235E-004
   1.8538038922354207        2.3070053062160552E-004   1.1937770158507726E-003
   1.8538038922354207        7.9201685605519676E-006   1.0398909793910601E-004
   1.8538038922354207        7.9201685605450491E-006   1.0398909793907246E-004
   1.8538038922354207       -1.5883923766898675E-005   1.2123625176673854E-004
   1.8638171027168120        2.1609174878873226E-004   1.1723575374015100E-003
   1.8638171027168120        5.2912975547828091E-006   8.7239541334842318E-005
   1.8638171027168120        5.2912975548140256E-006   8.7239541334785953E-005
   1.8638171027168120       -1.4575845819899018E-005   1.2648981464168536E-004
   1.8738303131982033        2.0279367850637849E-004   1.1454701419410357E-003
   1.8738303131982033        3.0989052702755741E-006   6.8929681553370155E-005
   1.8738303131982033        3.0989052702588960E-006   6.8929681553347319E-005
   1.8738303131982033       -1.3361769489469849E-005   1.1076580832157814E-004
